  0.00000000000000000000e+00	 -5.70910078528942221965e+00	 -1.13490144959228587140e+01	 -1.69225806734490618055e+01	 -2.24325780437090287478e+01
  0.00000000000000000000e+00	 -1.04663368425950977780e+01	 -1.99762761871527487756e+01	 -2.85486244530021622268e+01	 -3.62041500572848207185e+01
  0.00000000000000000000e+00	 -6.66166779785437768169e+00	 -1.29934267461917727360e+01	 -1.89861125877267653550e+01	 -2.46175946626381403348e+01
  0.00000000000000000000e+00	  4.14729174966720393058e+00	  8.91666035359558861728e+00	  1.43169579494035872358e+01	  2.03593013540986049748e+01
  0.00000000000000000000e+00	  5.62901992003048690094e-02	  4.63966749056481830848e-01	  1.17637251054541991380e+00	  2.14805166878153386278e+00
  0.00000000000000000000e+00	 -3.88655393152728834139e+00	 -7.54990432947992928803e+00	 -1.10173210610193024195e+01	 -1.43111330824593920852e+01
  0.00000000000000000000e+00	 -1.05923021387141886862e+01	 -2.02574328283323836786e+01	 -2.90468192276528611728e+01	 -3.70096418903957768975e+01
  0.00000000000000000000e+00	 -1.84915302462692068275e+01	 -3.35726809035996467401e+01	 -4.55128686490474549942e+01	 -5.46728818010673549566e+01
  0.00000000000000000000e+00	 -8.25863300667545274791e+00	 -1.58406207224318649196e+01	 -2.27346285205085933967e+01	 -2.89081205934502918353e+01
  0.00000000000000000000e+00	 -9.63832084628720053843e-01	 -1.67830212138204615258e+00	 -2.05715837379631238946e+00	 -1.88322122018360005313e+00
  0.00000000000000000000e+00	  1.02628770436233907049e+01	  2.15771247867156006350e+01	  3.42117158752111691911e+01	  4.91324682147590436898e+01
  0.00000000000000000000e+00	  7.29439619571877528870e+00	  1.50527349443437827858e+01	  2.31757915429906518057e+01	  3.15845705825946510004e+01
  0.00000000000000000000e+00	  1.71247055021321870072e+01	  3.71922387102582803209e+01	  6.02859863446709169921e+01	  8.64902792974093728162e+01
  0.00000000000000000000e+00	  7.68847280838473068343e+00	  1.62267786320194460359e+01	  2.55651996916000854299e+01	  3.56606652530353898101e+01
  0.00000000000000000000e+00	  1.14817989615370663614e+00	  2.53091115456935256134e+00	  4.10835025318883140244e+00	  5.85499923199527927409e+00
  0.00000000000000000000e+00	 -1.17671662141212749475e+01	 -2.21936436590056445084e+01	 -3.13715200120356882962e+01	 -3.93861727391125526765e+01
  0.00000000000000000000e+00	 -1.49849123483360529008e+01	 -2.77929571553118819338e+01	 -3.84281634661416973131e+01	 -4.69485054004907027547e+01
  0.00000000000000000000e+00	 -3.54515911599344235583e+00	 -6.71763472869380962038e+00	 -9.50915452376860059758e+00	 -1.19104921139897612647e+01
  0.00000000000000000000e+00	  7.54784697884350919139e+00	  1.56231198788145064782e+01	  2.43187689363960828359e+01	  3.37759071775479071675e+01
  0.00000000000000000000e+00	  9.32367480237378742913e+00	  1.91260516781428719923e+01	  2.93796420325340363888e+01	  4.00549902867541760543e+01
  0.00000000000000000000e+00	  1.02170889426222402108e+01	  2.13993011746691621511e+01	  3.35632546293467868281e+01	  4.67283258034184569851e+01
  0.00000000000000000000e+00	 -1.00182823902066786559e+00	 -1.92728141961985954822e+00	 -2.77679535463913396143e+00	 -3.55029182388668118620e+00
  0.00000000000000000000e+00	 -1.11487702106005741598e+01	 -2.08992957770638412285e+01	 -2.92719040423402816486e+01	 -3.63020824675279598637e+01
  0.00000000000000000000e+00	  3.68450522078558151406e+00	  7.25341193419427554545e+00	  1.07027021315842034710e+01	  1.40282336999188430582e+01
  0.00000000000000000000e+00	 -2.88153674730889974853e+00	 -5.28380659727085344457e+00	 -7.26956843686710385555e+00	 -8.89191349116163110011e+00
  0.00000000000000000000e+00	 -1.45559806793189920882e+01	 -2.72161271170018750354e+01	 -3.80123181000425702791e+01	 -4.69949699593572418621e+01
  0.00000000000000000000e+00	  3.81793310972244626100e+00	  8.41898906260411195035e+00	  1.37900220190499283035e+01	  1.99244659945104132248e+01
  0.00000000000000000000e+00	 -4.25690203132688793630e+00	 -8.21665331305561608133e+00	 -1.19153541340406263771e+01	 -1.53846593005697513945e+01
  0.00000000000000000000e+00	 -1.59907491696711474560e+01	 -2.97484534066166474986e+01	 -4.14660222369280546673e+01	 -5.13236200483193130140e+01
  0.00000000000000000000e+00	 -1.37952259838019415383e+01	 -2.58621469053346544342e+01	 -3.63405186020266839364e+01	 -4.53626182326874953787e+01
  0.00000000000000000000e+00	 -6.14402661582431619536e-02	  8.17609043186280359805e-02	  5.06193044775827161175e-01	  1.37688934732595669175e+00
  0.00000000000000000000e+00	  1.63296330226459502910e+01	  3.50522773652400161382e+01	  5.62341606609884507861e+01	  7.99389342791486257056e+01
  0.00000000000000000000e+00	 -4.50521190821957873140e+00	 -8.73570927712356137818e+00	 -1.27178525758175453575e+01	 -1.64737097661135578619e+01
  0.00000000000000000000e+00	 -9.70118180710727529004e+00	 -1.85316528963278841502e+01	 -2.65638729395740540440e+01	 -3.38576179995351083107e+01
  0.00000000000000000000e+00	  2.40543984026072621418e+00	  4.94812153216049921411e+00	  7.62355069883922453755e+00	  1.04283486098347708548e+01
  0.00000000000000000000e+00	 -4.01091753135844442113e+00	 -7.79060610575196221816e+00	 -1.13606831129127101576e+01	 -1.47395917117682131448e+01
  0.00000000000000000000e+00	  1.41597119719740760502e+01	  2.99709373921763386761e+01	  4.75702738131220570494e+01	  6.71335652596034009321e+01
  0.00000000000000000000e+00	  2.45381266376911355565e+00	  4.90855958903219402600e+00	  7.35818763273195486363e+00	  9.79586412338339584949e+00
  0.00000000000000000000e+00	 -1.25241573966685564301e+01	 -2.31763269382238092930e+01	 -3.18909483436330916106e+01	 -3.87125499450936985113e+01
  0.00000000000000000000e+00	  3.64082812986917758735e+00	  7.58843266369494529044e+00	  1.18978750432535065329e+01	  1.66590283062787847257e+01
  0.00000000000000000000e+00	  1.29101394410936904933e+01	  2.73509050902507908631e+01	  4.33510080484440010196e+01	  6.09420736646481628895e+01
  0.00000000000000000000e+00	  1.69497539817597271394e+01	  3.62440776474337695845e+01	  5.80023479143496132338e+01	  8.23471246280649467053e+01
  0.00000000000000000000e+00	  4.22319469128083824216e-01	  9.45476941134671733380e-01	  1.54391615340655619093e+00	  2.20108092769466168193e+00
  0.00000000000000000000e+00	 -5.38287917403704341268e+00	 -1.04016473419549129176e+01	 -1.50455426088843040588e+01	 -1.93013044154806294728e+01
  0.00000000000000000000e+00	 -1.48175743822986163423e+01	 -2.71621317210268955478e+01	 -3.70993428446739841320e+01	 -4.48028066156150686083e+01
  0.00000000000000000000e+00	 -3.13114057264975542694e+00	 -5.79999190116065221900e+00	 -7.99744771769493922875e+00	 -9.71442276863287190736e+00
  0.00000000000000000000e+00	 -5.17116065842969874211e-01	 -7.94744964275267307130e-01	 -8.27231793901873402319e-01	 -6.07502599611308369276e-01
  0.00000000000000000000e+00	  1.49722300641094250295e+01	  3.14548804621241657742e+01	  4.94505379458369844770e+01	  6.89723734899830418499e+01
  0.00000000000000000000e+00	  1.46952605215612805978e+01	  3.09327155947533753988e+01	  4.87999665881391280209e+01	  6.83864097884457322607e+01
  0.00000000000000000000e+00	  9.39741195163446718652e+00	  1.93874041347351919740e+01	  2.99685872762549649906e+01	  4.11388992675893376827e+01
  0.00000000000000000000e+00	 -3.64079478554094748688e+00	 -6.70659177663159766780e+00	 -9.20004014085418475588e+00	 -1.11248902804054523585e+01
  0.00000000000000000000e+00	 -3.94200129383270336803e+00	 -7.16297243756262957959e+00	 -9.68322052769421759422e+00	 -1.15245821736357783038e+01
  0.00000000000000000000e+00	  9.82129995340071104692e+00	  2.03993490274598343603e+01	  3.17996522071294975831e+01	  4.41019533631902476145e+01
  0.00000000000000000000e+00	  6.46251235912131960504e-01	  1.64525144769837083913e+00	  2.99144581128790321145e+00	  4.68340096988535492528e+00
  0.00000000000000000000e+00	 -7.56760229468737577463e+00	 -1.46157979456259141671e+01	 -2.11233761444181027400e+01	 -2.70732048095722745984e+01
  0.00000000000000000000e+00	  6.64610146032843829289e+00	  1.39296881820068136904e+01	  2.20537948106220937916e+01	  3.15773241156077517644e+01
  0.00000000000000000000e+00	  9.02527070587612456620e+00	  1.92868774879688231749e+01	  3.08975615952737996395e+01	  4.39935944725447569681e+01
  0.00000000000000000000e+00	  1.73890419995331058090e+01	  3.79389991366513896764e+01	  6.19010352493194631052e+01	  8.95271464136882428875e+01
  0.00000000000000000000e+00	  5.30319955520450037056e+00	  1.10463593944046891693e+01	  1.72527416038393965891e+01	  2.39465069922791968793e+01
  0.00000000000000000000e+00	  3.19643006390188588739e+00	  6.50152569158996129772e+00	  9.91998992226218945234e+00	  1.34572383074096819655e+01
  0.00000000000000000000e+00	 -1.05295970195735435482e+01	 -2.01780007507102965292e+01	 -2.89747228315883944560e+01	 -3.69474526845638848727e+01
  0.00000000000000000000e+00	 -7.34461109106112530753e+00	 -1.39181966532957375193e+01	 -1.97255352447098317725e+01	 -2.47777656130530772316e+01
  0.00000000000000000000e+00	 -2.15270089158536848117e-03	  1.08433043710846277463e-01	  3.50303645770338789589e-01	  7.47701098751491599614e-01
  0.00000000000000000000e+00	  1.18303536177885746383e+01	  2.51037368571734020861e+01	  3.98904979973199687038e+01	  5.62655491663788183132e+01
  0.00000000000000000000e+00	  1.05190361137594265983e+01	  2.21178652532926207641e+01	  3.48202083937159301286e+01	  4.86485726038917078995e+01
  0.00000000000000000000e+00	 -4.52961965175093439484e+00	 -8.83457349090244292711e+00	 -1.29247790576796575124e+01	 -1.68084651821705222119e+01
  0.00000000000000000000e+00	 -1.03462052363554732892e+01	 -1.96092978718693728979e+01	 -2.78091702285439765774e+01	 -3.49704546417194066521e+01
  0.00000000000000000000e+00	  3.26891820349366923892e+00	  6.61699394686255004672e+00	  1.00484213475859576192e+01	  1.35676804338584275911e+01
  0.00000000000000000000e+00	 -3.66661763167385856832e+00	 -7.14243522319452495140e+00	 -1.04506302937704589340e+01	 -1.36091823855485927197e+01
  0.00000000000000000000e+00	  1.87799564329653208006e+01	  4.03212181532031621600e+01	  6.47758104278763227057e+01	  9.22943425469735672095e+01
  0.00000000000000000000e+00	 -5.29621947047992591706e+00	 -1.06274927849987363970e+01	 -1.59968619243970522348e+01	 -2.14075819237174584941e+01
  0.00000000000000000000e+00	 -2.24672371912794233140e+00	 -4.44432825240197360017e+00	 -6.59974702655743783453e+00	 -8.72145139972506910908e+00
  0.00000000000000000000e+00	  2.69628693503604210946e+00	  5.24150658546678016592e+00	  7.59375611964475183413e+00	  9.71125563870768360175e+00
  0.00000000000000000000e+00	 -1.21599702839610586125e+01	 -2.26692903381188415324e+01	 -3.16812046708019039443e+01	 -3.93535131100952284555e+01
  0.00000000000000000000e+00	 -3.76297444173964379388e+00	 -7.20964251029297997775e+00	 -1.03435869129747146644e+01	 -1.31616609790970642280e+01
  0.00000000000000000000e+00	  6.87280576147955457600e+00	  1.39067393714972951102e+01	  2.10699287547173383928e+01	  2.83341347649976569301e+01
  0.00000000000000000000e+00	  5.40279505166584783638e+00	  1.07070447105437551727e+01	  1.58305541518047050431e+01	  2.06871232435158702856e+01
  0.00000000000000000000e+00	  6.08049121004043513494e-01	  1.18568461288410276211e+00	  1.70647904757072410575e+00	  2.15016511545135813321e+00
  0.00000000000000000000e+00	 -8.51894929406941514571e+00	 -1.62042212928857196630e+01	 -2.31306638782169642354e+01	 -2.93741530529904366631e+01
  0.00000000000000000000e+00	 -1.45454088281242377434e+00	 -3.00834198413060960320e+00	 -4.67920227151849132952e+00	 -6.48749011918565088308e+00
  0.00000000000000000000e+00	 -1.07923023348186433168e+01	 -2.06012961174746465076e+01	 -2.94991907647004580895e+01	 -3.75578821905956985461e+01
  0.00000000000000000000e+00	 -1.10821475492852670186e+01	 -2.10865498137450657623e+01	 -3.00908407295560991201e+01	 -3.81736759561572327470e+01
  0.00000000000000000000e+00	 -4.54598221166875759991e+00	 -8.98357564626749649506e+00	 -1.32699633568731201194e+01	 -1.73138740386174987407e+01
  0.00000000000000000000e+00	  4.80817014888694416186e+00	  9.56220788439590307917e+00	  1.40904891208127054369e+01	  1.82159947498046932424e+01
  0.00000000000000000000e+00	  1.09208460237411628668e+01	  2.25580299051217565420e+01	  3.47179491968982887329e+01	  4.72028299323949767086e+01
  0.00000000000000000000e+00	 -4.21472033785241251280e+00	 -8.36252215284424949004e+00	 -1.24645195765809830846e+01	 -1.65380451475205347833e+01
  0.00000000000000000000e+00	 -1.56122258953281942695e+01	 -2.87977362707307236178e+01	 -3.97733743012965916819e+01	 -4.87720621843747892399e+01
  0.00000000000000000000e+00	 -3.69257851742203513368e+00	 -7.46345127355509418976e+00	 -1.13124435292453711099e+01	 -1.52394760739289978346e+01
  0.00000000000000000000e+00	 -3.14992203180906926718e-01	 -9.41463306821162859706e-01	 -1.94866727155705632413e+00	 -3.40559069146624437963e+00
  0.00000000000000000000e+00	 -3.07773855189525136211e+00	 -5.50817945436554623484e+00	 -7.26201121669282656512e+00	 -8.29898166230923095554e+00
  0.00000000000000000000e+00	 -1.71916370990743416769e-02	 -7.28756734430646702094e-02	 -1.68673019756340636377e-01	 -3.06274868540342026790e-01
  0.00000000000000000000e+00	 -3.56205098937202535581e+00	 -6.90300125768217753830e+00	 -1.00308172798153805161e+01	 -1.29538222069543280668e+01
  0.00000000000000000000e+00	 -7.76635296379296846681e-01	 -1.46772789895707944652e+00	 -2.03474466873095138908e+00	 -2.40859683466783280892e+00
  0.00000000000000000000e+00	  6.84145450996530257726e+00	  1.41248074335523767786e+01	  2.18731313252325776375e+01	  3.01126146619096601853e+01
  0.00000000000000000000e+00	  1.72252139615638100167e+00	  3.49164624234941811665e+00	  5.30438078695840431465e+00	  7.15856475743579778737e+00
  0.00000000000000000000e+00	 -2.86301580093341101474e+00	 -5.48603597171859291848e+00	 -7.88286780170754752817e+00	 -1.00613712208844390261e+01
  0.00000000000000000000e+00	 -7.73623960635677576647e+00	 -1.41954585281854974710e+01	 -1.93839216500227564666e+01	 -2.33210648266026225883e+01
  0.00000000000000000000e+00	  3.29222441135738108642e+00	  6.68073817878247666613e+00	  1.01686306813584366182e+01	  1.37593262522763524203e+01
  0.00000000000000000000e+00	 -1.52339228909312396354e-01	 -2.67048967029936079598e-01	 -3.75022471191442718919e-01	 -5.09107831615835948469e-01
  0.00000000000000000000e+00	 -1.31619739730119533760e+00	 -2.54571751263429746359e+00	 -3.69318430990381330048e+00	 -4.76271090906631400230e+00
  0.00000000000000000000e+00	  9.96339172521342675282e+00	  2.12373750582794542652e+01	  3.37871155590235474619e+01	  4.75723005632065820691e+01
  0.00000000000000000000e+00	 -4.40669692546880753525e+00	 -8.83456389911752637545e+00	 -1.32848098193160808478e+01	 -1.77586895665993296234e+01
  0.00000000000000000000e+00	 -1.24161614134642235285e+01	 -2.28932555674937390222e+01	 -3.16091448435288882024e+01	 -3.87400317350775367231e+01
  0.00000000000000000000e+00	  6.69019746377561830286e+00	  1.35663715628546128755e+01	  2.06254326639792964215e+01	  2.78658903583176424945e+01
  0.00000000000000000000e+00	  1.92238722615896051593e+00	  3.80944573016304843804e+00	  5.63486088602873280706e+00	  7.37169868480206957884e+00
  0.00000000000000000000e+00	 -8.46123736933579095876e+00	 -1.60650157482868536363e+01	 -2.28611806771070007471e+01	 -2.88947182560801252293e+01
  0.00000000000000000000e+00	 -8.05012839178398564854e+00	 -1.53772170946014483661e+01	 -2.20089593087508887947e+01	 -2.79752484465361277444e+01
  0.00000000000000000000e+00	  1.14772444026458231292e+00	  2.53273430791773535020e+00	  4.15513304605281064141e+00	  6.01732977161515236730e+00
  0.00000000000000000000e+00	  5.34919266722154418403e+00	  1.10537286353920052306e+01	  1.70844247816093286474e+01	  2.34133698361370363727e+01
  0.00000000000000000000e+00	 -2.71535728049963154263e+00	 -5.39765641114601635309e+00	 -8.04568787020997433501e+00	 -1.06576120843666899418e+01
  0.00000000000000000000e+00	  2.38284517909777093791e+00	  4.53216889537263512011e+00	  6.45948573657398128489e+00	  8.17567389449398262968e+00
  0.00000000000000000000e+00	  4.30372009204569394569e+00	  8.63893795828509780677e+00	  1.29952727142176911457e+01	  1.73630772274942444255e+01
  0.00000000000000000000e+00	 -8.63533830568343319101e-01	 -1.72640341772969918566e+00	 -2.57374808782871866697e+00	 -3.39133813020590935139e+00
  0.00000000000000000000e+00	 -2.91434478122255313792e-01	 -5.26275745166969954880e-01	 -7.05407784812948079889e-01	 -8.29278927497753670650e-01
  0.00000000000000000000e+00	 -6.96384696786387280554e+00	 -1.30857989884295022875e+01	 -1.83148706244250121244e+01	 -2.26068786231246434681e+01
  0.00000000000000000000e+00	  7.49183248350001917970e+00	  1.53769880270925511923e+01	  2.36711850387448663469e+01	  3.23950201837045170805e+01
  0.00000000000000000000e+00	  1.20419426622668339633e+01	  2.53395244020880454627e+01	  3.99385939007380699195e+01	  5.58844436380767746186e+01
  0.00000000000000000000e+00	  7.97547672349065805975e+00	  1.64343242619811746863e+01	  2.53943038002498866490e+01	  3.48774840060586228674e+01
  0.00000000000000000000e+00	  1.19904895999582095101e+00	  2.52793245481009876130e+00	  3.98229099285578058698e+00	  5.56211000967584823229e+00
  0.00000000000000000000e+00	 -8.34662557380666214613e+00	 -1.54526375682597318928e+01	 -2.13805747632624161270e+01	 -2.62018829543599309773e+01
  0.00000000000000000000e+00	  8.68254366860398363315e-01	  1.90245815155122954820e+00	  3.11149005822689161960e+00	  4.50585204556607266113e+00
  0.00000000000000000000e+00	 -4.98053949323421818463e+00	 -9.74241996653692865493e+00	 -1.43006334539338837430e+01	 -1.86685352414203862281e+01
  0.00000000000000000000e+00	  2.71284956754584527516e-01	  4.69356129163827517914e-01	  5.99201723644725348095e-01	  6.65805669346312356538e-01
  0.00000000000000000000e+00	  1.06351583132500593365e+00	  2.21753163719604629023e+00	  3.48189077268480673411e+00	  4.89076790462014798777e+00
  0.00000000000000000000e+00	  1.09045089971659763250e+01	  2.31639296444744928749e+01	  3.67275532767044268212e+01	  5.15455104364161087460e+01
  0.00000000000000000000e+00	  6.84312964424609049274e+00	  1.41494539083444692551e+01	  2.19159337523592938624e+01	  3.01400467658934161364e+01
  0.00000000000000000000e+00	 -1.16443595013872425170e+00	 -2.36623691462860108459e+00	 -3.61694138839150980402e+00	 -4.92438611876755771846e+00
  0.00000000000000000000e+00	 -9.18492696488853255232e+00	 -1.74489159624767609102e+01	 -2.47647042769341396706e+01	 -3.11171813455646670832e+01
  0.00000000000000000000e+00	  4.33211965771955931359e+00	  8.73235387279031272101e+00	  1.32006508837853004934e+01	  1.77368844623579207109e+01
  0.00000000000000000000e+00	  6.09956880740625706494e-01	  1.45436547752632350239e+00	  2.50886117866694746681e+00	  3.75292457621256403399e+00
  0.00000000000000000000e+00	 -1.75931893680969153593e+00	 -2.80011293740298583543e+00	 -3.07098302011026191849e+00	 -2.50895608488113452950e+00
  0.00000000000000000000e+00	 -5.88042801034596607224e+00	 -1.16272476538314748495e+01	 -1.71558723512777078213e+01	 -2.23900195661748568909e+01
  0.00000000000000000000e+00	 -2.53406054832915117458e+00	 -4.14343907088645835302e+00	 -4.69067661270987912303e+00	 -4.05369549196289824522e+00
  0.00000000000000000000e+00	  1.49665721211447078076e+00	  3.20963503062743882310e+00	  5.25019978391502206705e+00	  7.78926996737766330625e+00
  0.00000000000000000000e+00	  1.33888587043263953547e+01	  2.82809375876692712382e+01	  4.48348596930658089832e+01	  6.32468574859536687427e+01
  0.00000000000000000000e+00	  1.12221256915607199289e+01	  2.34873240615476817084e+01	  3.68448193595094863895e+01	  5.13436227378574159275e+01
  0.00000000000000000000e+00	  5.68853589378157664669e+00	  1.17657754792475941485e+01	  1.82552352713406378371e+01	  2.51870953044062844128e+01
  0.00000000000000000000e+00	 -1.08958930040721924115e+01	 -2.03728883799161479828e+01	 -2.84339991950872104098e+01	 -3.51092076298583606331e+01
  0.00000000000000000000e+00	  4.07713071516482727930e+00	  8.44636077831320619680e+00	  1.31545919347523891929e+01	  1.82538194265614777123e+01
  0.00000000000000000000e+00	 -4.28954672827046579187e+00	 -8.59340615763814241745e+00	 -1.28950707816571110698e+01	 -1.71793388433926139669e+01
  0.00000000000000000000e+00	 -3.89202866031619976184e+00	 -7.84993842727391211156e+00	 -1.18347797131908549773e+01	 -1.58023739260450071242e+01
  0.00000000000000000000e+00	  1.00400806041497361321e+01	  2.15703493293819406063e+01	  3.46740316740232543680e+01	  4.94306781145907194741e+01
  0.00000000000000000000e+00	 -2.54855353495827330335e+00	 -5.08965779483860103483e+00	 -7.62918916214219677840e+00	 -1.01681479156544298803e+01
  0.00000000000000000000e+00	 -5.85291879424799788012e+00	 -1.08837884741632962005e+01	 -1.50065382121989188136e+01	 -1.81467052611352954727e+01
  0.00000000000000000000e+00	  9.01518207577898067484e+00	  1.85258237261461431444e+01	  2.85585567246661184981e+01	  3.91513683708279103257e+01
  0.00000000000000000000e+00	  9.45198121100825972007e+00	  1.98161137706180738860e+01	  3.11196665757816930409e+01	  4.33881986271182569226e+01
  0.00000000000000000000e+00	 -4.47145266360709570108e+00	 -8.26042467033084903960e+00	 -1.13649599408314543325e+01	 -1.37901466939525221278e+01
  0.00000000000000000000e+00	  1.51269923660531446785e+00	  3.02049326599019707373e+00	  4.52222792706987775091e+00	  6.01702244957972709472e+00
  0.00000000000000000000e+00	 -1.59799265998110229248e+00	 -3.20179033968678083966e+00	 -4.81693746211935547308e+00	 -6.44661698432504692846e+00
  0.00000000000000000000e+00	  7.87796843624907694448e+00	  1.60314433690655420151e+01	  2.44699430899281082930e+01	  3.32032480174382129690e+01
  0.00000000000000000000e+00	  1.63148698570020656007e+00	  3.22049272159293309414e+00	  4.78066642766968641354e+00	  6.33848396216251330770e+00
  0.00000000000000000000e+00	 -5.30884524957255621302e+00	 -1.03020075893549289958e+01	 -1.50034745690281852148e+01	 -1.94349886116386301183e+01
  0.00000000000000000000e+00	 -5.94066647559037619430e+00	 -1.16894472575469166031e+01	 -1.72527921774651815667e+01	 -2.26369381666893190186e+01
  0.00000000000000000000e+00	 -1.08176632068933997743e+01	 -2.05688330597483428619e+01	 -2.93304606145381541182e+01	 -3.71749103207053934739e+01
  0.00000000000000000000e+00	 -8.57012668688967949038e+00	 -1.61296002495464989579e+01	 -2.26144162425084829238e+01	 -2.77702512491210598000e+01
  0.00000000000000000000e+00	  8.40389130019474350775e-01	  1.82205858679489551832e+00	  3.05033122179997917556e+00	  4.82524158292095250999e+00
  0.00000000000000000000e+00	  1.51338804736668492978e+01	  3.18459583333802527250e+01	  5.00176825719120046188e+01	  6.95340757566363123487e+01
  0.00000000000000000000e+00	  6.98341088385627983826e+00	  1.46654249107090492998e+01	  2.29867925833514021861e+01	  3.18957597848599334611e+01
  0.00000000000000000000e+00	 -8.60076459654716529712e+00	 -1.64777932267047049208e+01	 -2.36849202742816942191e+01	 -3.02703068981443905727e+01
  0.00000000000000000000e+00	 -1.52248794796334721013e+01	 -2.77840390358854705255e+01	 -3.79571169773496990274e+01	 -4.60323943198917504560e+01
  0.00000000000000000000e+00	 -6.44947730829129284302e+00	 -1.19645239865969728044e+01	 -1.66143369896079349246e+01	 -2.04656501091318290264e+01
  0.00000000000000000000e+00	 -5.47213624641312890162e+00	 -1.04239709455908240443e+01	 -1.48485105899183764677e+01	 -1.86952809723738226921e+01
  0.00000000000000000000e+00	  1.10282774726023689027e+01	  2.27004251762321018759e+01	  3.49259960330612813095e+01	  4.76335933841081526907e+01
  0.00000000000000000000e+00	  1.16778355936314142127e+01	  2.42030206763825077587e+01	  3.75472324528895029516e+01	  5.16826629828728840721e+01
  0.00000000000000000000e+00	  5.22560128250091793234e-01	  9.90015228917400236242e-01	  1.39890775111337006820e+00	  1.74672406973222393844e+00
  0.00000000000000000000e+00	 -8.65530830640946646781e+00	 -1.62632250156372606398e+01	 -2.28948296436140026344e+01	 -2.86209779069285019659e+01
  0.00000000000000000000e+00	 -1.28742609820349684924e+01	 -2.32814078749559172365e+01	 -3.14114478371390362099e+01	 -3.75422280208342868946e+01
  0.00000000000000000000e+00	  4.55078438093195813963e+00	  8.99393625619698866558e+00	  1.33226701754385175036e+01	  1.75312139396733357444e+01
  0.00000000000000000000e+00	 -8.34275199495613151157e+00	 -1.59598492466257795286e+01	 -2.29261465263105321810e+01	 -2.93067044433737180498e+01
  0.00000000000000000000e+00	 -1.35957201133220735301e+01	 -2.53097885843954202301e+01	 -3.52215982686483428665e+01	 -4.34231093476607696857e+01
  0.00000000000000000000e+00	 -7.17026738842457689316e+00	 -1.38124173232306901582e+01	 -1.99576290086953918035e+01	 -2.56335239157756120676e+01
  0.00000000000000000000e+00	  2.18527581883687105346e+00	  4.64640084991582114071e+00	  7.31392691742107103892e+00	  1.01221665045785158554e+01
  0.00000000000000000000e+00	 -4.79237685810699076683e+00	 -9.33259483231672959391e+00	 -1.36434581742628751044e+01	 -1.77451317956039389401e+01
  0.00000000000000000000e+00	  2.41378087330606660998e+00	  5.17984070433449517168e+00	  8.28417244908332861542e+00	  1.17146745014436959309e+01
  0.00000000000000000000e+00	 -8.00524594428375735333e+00	 -1.53309607037880937241e+01	 -2.20388686029067741856e+01	 -2.81769946096964787330e+01
  0.00000000000000000000e+00	 -1.60040147355072832625e+01	 -2.95801718159030997413e+01	 -4.09632602251401110038e+01	 -5.03751708135887596995e+01
  0.00000000000000000000e+00	 -4.65249659577307284053e+00	 -9.01370748950047584458e+00	 -1.30802344014748967993e+01	 -1.68471082241063072615e+01
  0.00000000000000000000e+00	  1.23358456393559379194e+00	  2.42567404763050831207e+00	  3.59885562669786907009e+00	  4.79502973097166318439e+00
  0.00000000000000000000e+00	  9.15197822103399971638e+00	  1.89378214776036628564e+01	  2.93474706075184030851e+01	  4.03712093844104487061e+01
  0.00000000000000000000e+00	  5.23427067392613309949e+00	  1.04933086269333273322e+01	  1.56990329747491585977e+01	  2.07766397903351673904e+01
  0.00000000000000000000e+00	 -4.87586847914442955698e+00	 -9.45930306321194791508e+00	 -1.37799946693637025419e+01	 -1.78627012076266140639e+01
  0.00000000000000000000e+00	 -8.85020348451580218807e+00	 -1.69413125428227431257e+01	 -2.42055600519899059009e+01	 -3.05916977897207758019e+01
  0.00000000000000000000e+00	  6.25743240822245638810e-01	  1.23942768136936365408e+00	  1.83604642475035007010e+00	  2.41093452508073369245e+00
  0.00000000000000000000e+00	 -1.15522273674272923927e+01	 -2.18161426676881404774e+01	 -3.08969981591319253766e+01	 -3.88932337614015821714e+01
  0.00000000000000000000e+00	  1.56557264946297038932e+01	  3.34437666055616489302e+01	  5.36316474009300208081e+01	  7.65516121952872339307e+01
  0.00000000000000000000e+00	  2.16143372444705050839e+00	  4.47164527328855854194e+00	  6.95113492952401657021e+00	  9.62809587075531680966e+00
  0.00000000000000000000e+00	 -5.95234686433694548668e+00	 -1.13891825953452752174e+01	 -1.62774397348632646754e+01	 -2.05523683389417044509e+01
  0.00000000000000000000e+00	  4.67295653352735484987e+00	  9.45224035291815312121e+00	  1.43688422625338603211e+01	  1.94718740639786034308e+01
  0.00000000000000000000e+00	  8.81934863874820962337e+00	  1.83922411239076950551e+01	  2.86742752229463206959e+01	  3.96210082651023327571e+01
  0.00000000000000000000e+00	 -5.80043352985228466423e+00	 -1.13238915492087954817e+01	 -1.65965849352052146060e+01	 -2.16418553613482060882e+01
  0.00000000000000000000e+00	 -6.95934474841104133702e+00	 -1.21636651419177184152e+01	 -1.56710522028447627463e+01	 -1.75456339523883571019e+01
  0.00000000000000000000e+00	  6.43161916750594286896e+00	  1.34284411199672746307e+01	  2.11001771933104294021e+01	  2.95922983178666498816e+01
  0.00000000000000000000e+00	  1.26492286465142740326e+01	  2.63359886628666401975e+01	  4.10738666217139751780e+01	  5.68904150459995463507e+01
  0.00000000000000000000e+00	  7.14934135723052577305e+00	  1.47940688930712269666e+01	  2.29797565290883341049e+01	  3.17619434301116285724e+01
