 -1.06454149107679543751e-01	  3.27632182172705122003e-01	  1.84880721694389682508e-01	  2.01724708350617343289e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -3.44492862999349669373e-01	  4.21882082001261239629e-17	  1.84880721694389682508e-01	  2.01724708350617343289e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -1.06454149107679613140e-01	 -3.27632182172705066492e-01	  1.84880721694389682508e-01	  2.01724708350617343289e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  2.78700580607354364560e-01	 -2.02487824391029219706e-01	  1.84880721694389682508e-01	  2.01724708350617343289e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  1.06454149107679585384e-01	  3.27632182172705066492e-01	 -1.84880721694389626997e-01	  2.01724708350617343289e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -2.78700580607354364560e-01	  2.02487824391029164195e-01	 -1.84880721694389626997e-01	  2.01724708350617343289e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -2.78700580607354420071e-01	 -2.02487824391029080928e-01	 -1.84880721694389626997e-01	  2.01724708350617343289e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  1.06454149107679502118e-01	 -3.27632182172705122003e-01	 -1.84880721694389626997e-01	  2.01724708350617343289e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  3.44492862999349669373e-01	  0.00000000000000000000e+00	 -1.84880721694389626997e-01	  2.01724708350617343289e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  4.78798080775984560996e-17	  0.00000000000000000000e+00	 -3.90968302950158719256e-01	  2.01724708350617343289e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  3.84436844904447128091e-01	 -2.13909757025673691322e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  2.35277124745292248731e-01	  2.35277124745292193220e-01	  1.92564370700455234076e-01	 -2.13909757025673691322e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -2.35277124745292193220e-01	  2.35277124745292248731e-01	  1.92564370700455234076e-01	 -2.13909757025673691322e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -2.35277124745292276486e-01	 -2.35277124745292193220e-01	  1.92564370700455234076e-01	 -2.13909757025673691322e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  2.35277124745292165464e-01	 -2.35277124745292276486e-01	  1.92564370700455234076e-01	 -2.13909757025673691322e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  2.82233809443427574593e-01	  2.05054865401611163822e-01	 -1.61518626487052896490e-01	 -2.13909757025673691322e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -1.07803722433028256744e-01	  3.31785741778341747299e-01	 -1.61518626487052896490e-01	 -2.13909757025673691322e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -3.48860174020798552430e-01	  4.27230495464559597273e-17	 -1.61518626487052896490e-01	 -2.13909757025673691322e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -1.07803722433028340011e-01	 -3.31785741778341691788e-01	 -1.61518626487052896490e-01	 -2.13909757025673691322e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  2.82233809443427519081e-01	 -2.05054865401611247089e-01	 -1.61518626487052896490e-01	 -2.13909757025673691322e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  4.70799351586538609900e-17	  0.00000000000000000000e+00	 -3.84436844904447128091e-01	 -2.13909757025673691322e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.38773713133313852736e-17	 -4.39942123319498390455e-01	  2.41531903063217534555e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.42945611503335723302e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  3.89559516645628822751e-01	  2.10817925568221209431e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  2.77696331521018080490e-01	  2.01758194721095268642e-01	  1.84214536157789127158e-01	  2.10817925568221209431e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -1.06070560089870091769e-01	  3.26451616567551783366e-01	  1.84214536157789127158e-01	  2.10817925568221209431e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -3.43251542862295921932e-01	  4.20361903268701213414e-17	  1.84214536157789127158e-01	  2.10817925568221209431e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -1.06070560089870175036e-01	 -3.26451616567551727854e-01	  1.84214536157789127158e-01	  2.10817925568221209431e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  2.77696331521018080490e-01	 -2.01758194721095351909e-01	  1.84214536157789127158e-01	  2.10817925568221209431e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  1.06070560089870133402e-01	  3.26451616567551727854e-01	 -1.84214536157789071646e-01	  2.10817925568221209431e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -2.77696331521018080490e-01	  2.01758194721095296398e-01	 -1.84214536157789071646e-01	  2.10817925568221209431e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -2.77696331521018080490e-01	 -2.01758194721095240887e-01	 -1.84214536157789071646e-01	  2.10817925568221209431e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  1.06070560089870050136e-01	 -3.26451616567551783366e-01	 -1.84214536157789071646e-01	  2.10817925568221209431e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  3.43251542862295921932e-01	  0.00000000000000000000e+00	 -1.84214536157789071646e-01	  2.10817925568221209431e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  4.77072815137459422518e-17	  0.00000000000000000000e+00	 -3.89559516645628822751e-01	  2.10817925568221209431e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  3.89559516645628045595e-01	 -2.10817925568222652721e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  2.77696331521017525379e-01	  2.01758194721094852309e-01	  1.84214536157788766335e-01	 -2.10817925568222652721e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -1.06070560089869869724e-01	  3.26451616567551061721e-01	  1.84214536157788766335e-01	 -2.10817925568222652721e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -3.43251542862295200287e-01	  4.20361903268700350597e-17	  1.84214536157788766335e-01	 -2.10817925568222652721e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -1.06070560089869952991e-01	 -3.26451616567551061721e-01	  1.84214536157788766335e-01	 -2.10817925568222652721e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  2.77696331521017469868e-01	 -2.01758194721094907820e-01	  1.84214536157788766335e-01	 -2.10817925568222652721e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  1.06070560089869911358e-01	  3.26451616567551061721e-01	 -1.84214536157788710824e-01	 -2.10817925568222652721e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -2.77696331521017469868e-01	  2.01758194721094880064e-01	 -1.84214536157788710824e-01	 -2.10817925568222652721e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
 -2.77696331521017525379e-01	 -2.01758194721094796797e-01	 -1.84214536157788710824e-01	 -2.10817925568222652721e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  1.06070560089869828091e-01	 -3.26451616567551061721e-01	 -1.84214536157788710824e-01	 -2.10817925568222652721e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  3.43251542862295200287e-01	  0.00000000000000000000e+00	 -1.84214536157788710824e-01	 -2.10817925568222652721e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  4.77072815137458436442e-17	  0.00000000000000000000e+00	 -3.89559516645628045595e-01	 -2.10817925568222652721e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.42451925323927148078e-17	 -4.42945611503335723302e-01	 -2.35978637419034603662e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  6.14629636888770239276e-17	 -5.01883185679903198739e-01	 -7.28509455316745935249e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  1.08338873017837369858e-16	 -8.84654033254870797442e-01	  5.41694365089186849288e-17	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  7.85707260837026022493e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.03387082588089840307e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.39441619463574462134e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  3.84924122894162445974e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  2.66639741209745873007e-01	  1.93725111645223962986e-01	  1.98847705321146511759e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
 -1.01847318390646882080e-01	  3.13453815116340461788e-01	  1.98847705321146511759e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
 -3.29584845638197898587e-01	  4.03625026258293574707e-17	  1.98847705321146511759e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
 -1.01847318390646965347e-01	 -3.13453815116340406277e-01	  1.98847705321146511759e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  2.66639741209745817496e-01	 -1.93725111645224046253e-01	  1.98847705321146511759e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  2.97829837003468655965e-01	  1.71952136566655117145e-01	 -1.72905845206256569835e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  2.10580633652902651332e-17	  3.43904273133310067756e-01	 -1.72905845206256569835e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
 -2.97829837003468822498e-01	  1.71952136566654867345e-01	 -1.72905845206256569835e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
 -2.97829837003468878009e-01	 -1.71952136566654811833e-01	 -1.72905845206256569835e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
 -6.31741900958707923180e-17	 -3.43904273133310067756e-01	 -1.72905845206256569835e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  2.97829837003468766987e-01	 -1.71952136566654922856e-01	 -1.72905845206256569835e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  4.71396095016938437229e-17	  0.00000000000000000000e+00	 -3.84924122894162445974e-01	  2.11996123858264717832e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  3.84924122894161724329e-01	 -2.11996123858266050100e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  2.66639741209745373407e-01	  1.93725111645223602164e-01	  1.98847705321146150936e-01	 -2.11996123858266050100e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
 -1.01847318390646701669e-01	  3.13453815116339851166e-01	  1.98847705321146150936e-01	 -2.11996123858266050100e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
 -3.29584845638197287965e-01	  4.03625026258292835150e-17	  1.98847705321146150936e-01	 -2.11996123858266050100e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
 -1.01847318390646771058e-01	 -3.13453815116339851166e-01	  1.98847705321146150936e-01	 -2.11996123858266050100e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  2.66639741209745317896e-01	 -1.93725111645223685430e-01	  1.98847705321146150936e-01	 -2.11996123858266050100e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  2.97829837003468100853e-01	  1.71952136566654784078e-01	 -1.72905845206256264524e-01	 -2.11996123858266050100e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
  2.10580633652902219923e-17	  3.43904273133309401622e-01	 -1.72905845206256264524e-01	 -2.11996123858266050100e-01	  2.45539442859552398124e-01	  6.03272197946726262963e-01	 -4.06542567048135294883e-01	  4.66248047122869990755e-01
