  2.62005915571831782263e-01	  2.62005915571831782263e-01	  2.14440754945922212871e-01	 -2.38211095957305329929e-01	 -2.58987168550806445833e-01	  6.51711797352181765319e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
 -2.62005915571831782263e-01	  2.62005915571831782263e-01	  2.14440754945922212871e-01	 -2.38211095957305329929e-01	 -2.58987168550806445833e-01	  6.51711797352181765319e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
 -2.62005915571831837774e-01	 -2.62005915571831782263e-01	  2.14440754945922212871e-01	 -2.38211095957305329929e-01	 -2.58987168550806445833e-01	  6.51711797352181765319e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
  2.62005915571831726751e-01	 -2.62005915571831837774e-01	  2.14440754945922212871e-01	 -2.38211095957305329929e-01	 -2.58987168550806445833e-01	  6.51711797352181765319e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
  3.14297140993222645644e-01	  2.28350239362073298421e-01	 -1.79868041402064887668e-01	 -2.38211095957305329929e-01	 -2.58987168550806445833e-01	  6.51711797352181765319e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
 -1.20050825292493112961e-01	  3.69478448627008737581e-01	 -1.79868041402064887668e-01	 -2.38211095957305329929e-01	 -2.58987168550806445833e-01	  6.51711797352181765319e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
 -3.88492631401458898832e-01	  4.75766257538129169260e-17	 -1.79868041402064887668e-01	 -2.38211095957305329929e-01	 -2.58987168550806445833e-01	  6.51711797352181765319e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
 -1.20050825292493196228e-01	 -3.69478448627008682070e-01	 -1.79868041402064887668e-01	 -2.38211095957305329929e-01	 -2.58987168550806445833e-01	  6.51711797352181765319e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
  3.14297140993222590133e-01	 -2.28350239362073381688e-01	 -1.79868041402064887668e-01	 -2.38211095957305329929e-01	 -2.58987168550806445833e-01	  6.51711797352181765319e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
  5.24284778201855255981e-17	  0.00000000000000000000e+00	 -4.28111010102572242531e-01	 -2.38211095957305329929e-01	 -2.58987168550806445833e-01	  6.51711797352181765319e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.99981405537615493500e-17	 -4.89921997065068781652e-01	 -2.58987168550806445833e-01	  6.51711797352181765319e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  6.78655365247478991583e-17	 -5.54164160409340356139e-01	  6.51711797352181765319e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  8.20109861960908737011e-01	  2.43405007764137037984e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.26551908749703034829e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.67936792743833651631e-01	  2.41437508694423957900e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  3.33567337406058539440e-01	  2.42350856579014950487e-01	  2.21277508424683633237e-01	  2.41437508694423957900e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -1.27411385352310141394e-01	  3.92131923147497285509e-01	  2.21277508424683633237e-01	  2.41437508694423957900e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -4.12311904107496740579e-01	  5.04936453615596343462e-17	  2.21277508424683633237e-01	  2.41437508694423957900e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -1.27411385352310252417e-01	 -3.92131923147497229998e-01	  2.21277508424683633237e-01	  2.41437508694423957900e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  3.33567337406058539440e-01	 -2.42350856579015061509e-01	  2.21277508424683633237e-01	  2.41437508694423957900e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  1.27411385352310196906e-01	  3.92131923147497229998e-01	 -2.21277508424683605481e-01	  2.41437508694423957900e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -3.33567337406058539440e-01	  2.42350856579015005998e-01	 -2.21277508424683605481e-01	  2.41437508694423957900e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -3.33567337406058539440e-01	 -2.42350856579014922731e-01	 -2.21277508424683605481e-01	  2.41437508694423957900e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  1.27411385352310113639e-01	 -3.92131923147497285509e-01	 -2.21277508424683605481e-01	  2.41437508694423957900e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  4.12311904107496740579e-01	  0.00000000000000000000e+00	 -2.21277508424683605481e-01	  2.41437508694423957900e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  5.73057295437014353710e-17	  0.00000000000000000000e+00	 -4.67936792743833651631e-01	  2.41437508694423957900e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.60119510609223347775e-01	 -2.56021383022364656945e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  2.81595265725001708823e-01	  2.81595265725001708823e-01	  2.30473809110281729895e-01	 -2.56021383022364656945e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -2.81595265725001708823e-01	  2.81595265725001708823e-01	  2.30473809110281729895e-01	 -2.56021383022364656945e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -2.81595265725001764334e-01	 -2.81595265725001708823e-01	  2.30473809110281729895e-01	 -2.56021383022364656945e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  2.81595265725001653312e-01	 -2.81595265725001764334e-01	  2.30473809110281729895e-01	 -2.56021383022364656945e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  3.37796139989558152905e-01	  2.45423261498466382946e-01	 -1.93316203580769258030e-01	 -2.56021383022364656945e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -1.29026644207493629279e-01	  3.97103178734372064262e-01	 -1.93316203580769258030e-01	 -2.56021383022364656945e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -4.17538991564128991740e-01	  5.11337789538224253557e-17	 -1.93316203580769258030e-01	 -2.56021383022364656945e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -1.29026644207493712546e-01	 -3.97103178734372008751e-01	 -1.93316203580769258030e-01	 -2.56021383022364656945e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  3.37796139989558152905e-01	 -2.45423261498466466213e-01	 -1.93316203580769258030e-01	 -2.56021383022364656945e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  5.63483885892831986763e-17	  0.00000000000000000000e+00	 -4.60119510609223347775e-01	 -2.56021383022364656945e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  6.44840109635253049197e-17	 -5.26551908749703034829e-01	  6.28747384151683852416e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  7.84923683068869393331e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.06047835577303373178e-01	  6.00017313375143857002e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  3.60734679835334248743e-01	  2.62089086226768241961e-01	  2.39299422350723628439e-01	  6.00017313375143857002e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -1.37788386776286325697e-01	  4.24069049595312941303e-01	  2.39299422350723628439e-01	  6.00017313375143857002e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -4.45892586118095790582e-01	  5.46060928353061559227e-17	  2.39299422350723628439e-01	  6.00017313375143857002e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -1.37788386776286436719e-01	 -4.24069049595312941303e-01	  2.39299422350723628439e-01	  6.00017313375143857002e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  3.60734679835334248743e-01	 -2.62089086226768352983e-01	  2.39299422350723628439e-01	  6.00017313375143857002e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  1.37788386776286381208e-01	  4.24069049595312941303e-01	 -2.39299422350723572928e-01	  6.00017313375143857002e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -3.60734679835334248743e-01	  2.62089086226768297472e-01	 -2.39299422350723572928e-01	  6.00017313375143857002e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -3.60734679835334248743e-01	 -2.62089086226768186449e-01	 -2.39299422350723572928e-01	  6.00017313375143857002e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  1.37788386776286270186e-01	 -4.24069049595312941303e-01	 -2.39299422350723572928e-01	  6.00017313375143857002e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  4.45892586118095790582e-01	  0.00000000000000000000e+00	 -2.39299422350723572928e-01	  6.00017313375143857002e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  6.19729862055190710274e-17	  0.00000000000000000000e+00	 -5.06047835577303373178e-01	  6.00017313375143857002e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  7.51941515765945811545e-01	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  4.56157321830132356233e-01	  2.63362552551445583404e-01	  5.36634611991004817355e-01	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  3.22526106997404524565e-17	  5.26725105102891277831e-01	  5.36634611991004817355e-01	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -4.56157321830132356233e-01	  2.63362552551445583404e-01	  5.36634611991004817355e-01	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -4.56157321830132411744e-01	 -2.63362552551445472382e-01	  5.36634611991004817355e-01	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -9.67578320992213388807e-17	 -5.26725105102891277831e-01	  5.36634611991004817355e-01	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  4.56157321830132134188e-01	 -2.63362552551445860960e-01	  5.36634611991004817355e-01	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  7.35509789538600911030e-01	  1.56337431938966847644e-01	  2.13007695316417364875e-16	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  5.03147082390866251522e-01	  5.58801446503091270301e-01	  2.13007695316417389527e-16	  2.25142499564188802719e-01	  2.37644687386740854906e-01	  2.43405007764137037984e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
  7.85992911101641572591e-02	  7.47822301465640881801e-01	  2.13007695316417364875e-16	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -3.75970757882973682928e-01	  6.51200454813485651862e-01	  2.13007695316417364875e-16	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -6.86932756140872347039e-01	  3.05842167911968998428e-01	  2.13007695316417389527e-16	  2.25142499564188802719e-01	  2.37644687386740854906e-01	  2.43405007764137037984e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
 -7.35509789538600911030e-01	 -1.56337431938967430511e-01	  2.13007695316417389527e-16	  2.25142499564188802719e-01	  2.37644687386740854906e-01	  2.43405007764137037984e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
 -5.03147082390865696411e-01	 -5.58801446503091603368e-01	  2.13007695316417364875e-16	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
 -7.85992911101635882698e-02	 -7.47822301465640881801e-01	  2.13007695316417364875e-16	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  3.75970757882973571906e-01	 -6.51200454813485651862e-01	  2.13007695316417364875e-16	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  6.86932756140872236017e-01	 -3.05842167911969053939e-01	  2.13007695316417364875e-16	  2.25142499564188774963e-01	  2.37644687386740827151e-01	  2.43405007764137010229e-01	 -2.51455793181032782879e-01	  4.52707190781742929708e-01
  3.91433036306250203840e-01	  3.52447888961931354856e-01	 -5.36634611991004706333e-01	  2.25142499564188802719e-01	  2.37644687386740854906e-01	  2.43405007764137037984e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
 -1.09512307198104494321e-01	  5.15214897802654836489e-01	 -5.36634611991004706333e-01	  2.25142499564188802719e-01	  2.37644687386740854906e-01	  2.43405007764137037984e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
 -5.00945343504354712039e-01	  1.62767008840723398366e-01	 -5.36634611991004706333e-01	  2.25142499564188802719e-01	  2.37644687386740854906e-01	  2.43405007764137037984e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
 -3.91433036306250259351e-01	 -3.52447888961931299345e-01	 -5.36634611991004706333e-01	  2.25142499564188802719e-01	  2.37644687386740854906e-01	  2.43405007764137037984e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
  1.09512307198104202888e-01	 -5.15214897802654947512e-01	 -5.36634611991004706333e-01	  2.25142499564188802719e-01	  2.37644687386740854906e-01	  2.43405007764137037984e-01	 -2.51455793181032838390e-01	  4.52707190781742985219e-01
